FrameID,TimeStamp,CameraSyncTime,BroadcastTime,makerID,makerName,makerX,makerY,makerZ,RigidBody_ID,RigidBody_Name,X,Y,Z,qx,qy,qz,qw,QualityGrade,Speed,SpeedX,SpeedY,SpeedZ,Acc,AccX,AccY,AccZ,EulerX,EulerY,EulerZ,AngularVelX,AngularVelY,AngularVelZ,AngularAccX,AngularAccY,AngularAccZ
1317600,15397,1757748467172269,1757748467178409,20703,Rigid_Wing_2_RMarker20703,5632.1005859375,-1157.7823486328125,640.8370361328125
1317600,15397,1757748467172269,1757748467178409,20805,Rigid_Wing_2_LMarker20805,5865.5703125,-902.2115478515625,723.4473266601562
1317600,15397,1757748467172269,1757748467178409,,,,,,7,Rigid_Wing_2_R,5611.5009765625,-1107.724609375,689.4647827148438,-0.14694708585739136,0.5129654407501221,-0.34701234102249146,0.7712686061859131,1,2.0241758823394775,-0.26033204793930054,0.15471680462360382,-2.001394033432007,32.62870788574219,12.353903770446777,28.0634765625,-11.155942916870117,-53.539161682128906,43.57341003417969,-71.24853515625,15.698760986328125,-7.0831780433654785,10.302233695983887,-125.22261810302734,66.33476257324219,178.24343872070312
1317600,15397,1757748467172269,1757748467178409,,,,,,8,Rigid_Wing_2_L,5854.8046875,-963.4658203125,690.2546997070312,0.3278670608997345,-0.2832663655281067,0.39331114292144775,0.8109068870544434,1,1.1326358318328857,-0.22669923305511475,0.0918896496295929,-1.1059057712554932,14.521468162536621,-9.703125,-10.14785099029541,3.7072274684906006,26.318822860717773,-45.833065032958984,40.4595832824707,1.8911691904067993,17.05219268798828,-6.188098430633545,47.74600601196289,-339.8780517578125,-100.4741439819336
1317601,15397,1757748467180591,1757748467186756,132393,Marker132393,1891.8681640625,3844.7998046875,2160.570068359375
1317601,15397,1757748467180591,1757748467186756,20801,Rigid_Wing_2_LMarker20801,5813.794921875,-1005.610107421875,667.6184692382812
1317601,15397,1757748467180591,1757748467186756,20700,Rigid_Wing_2_RMarker20700,5689.6318359375,-1051.62939453125,717.492919921875
1317601,15397,1757748467180591,1757748467186756,20701,Rigid_Wing_2_RMarker20701,5664.59130859375,-1099.262939453125,668.1878662109375
1317601,15397,1757748467180591,1757748467186756,20804,Rigid_Wing_2_LMarker20804,5907.20068359375,-964.929443359375,636.2582397460938
1317601,15397,1757748467180591,1757748467186756,20803,Rigid_Wing_2_LMarker20803,5868.90966796875,-1005.6351928710938,627.4063110351562
1317601,15397,1757748467180591,1757748467186756,20702,Rigid_Wing_2_RMarker20702,5614.15185546875,-1197.8251953125,583.9486694335938
1317601,15397,1757748467180591,1757748467186756,147787,Marker147787,5539.642578125,-977.2360229492188,720.81396484375
1317601,15397,1757748467180591,1757748467186756,20705,Rigid_Wing_2_RMarker20705,5539.7822265625,-1098.6339111328125,692.6273803710938
1317601,15397,1757748467180591,1757748467186756,20802,Rigid_Wing_2_LMarker20802,5759.21533203125,-1008.6672973632812,718.1002197265625
1317601,15397,1757748467180591,1757748467186756,147790,Marker147790,5753.27783203125,-838.0684204101562,723.3857421875
1317601,15397,1757748467180591,1757748467186756,20806,Rigid_Wing_2_LMarker20806,5929.17529296875,-1004.4765625,589.6359252929688
1317601,15397,1757748467180591,1757748467186756,20703,Rigid_Wing_2_RMarker20703,5637.50341796875,-1148.4862060546875,625.4456176757812
1317601,15397,1757748467180591,1757748467186756,20805,Rigid_Wing_2_LMarker20805,5862.55810546875,-899.411865234375,701.08544921875
1317601,15397,1757748467180591,1757748467186756,,,,,,7,Rigid_Wing_2_R,5613.375,-1102.247802734375,676.4486083984375,-0.07999345660209656,0.4902627468109131,-0.341137170791626,0.7980407476425171,1,2.010760545730591,-0.1275586038827896,0.3415136933326721,-1.9774365425109863,27.651037216186523,15.932812690734863,22.415624618530273,2.874898672103882,-42.38047409057617,46.71245574951172,-65.29808044433594,14.518966674804688,-2.1314949989318848,10.769636154174805,-141.5753173828125,594.201904296875,56.08829116821289
1317601,15397,1757748467180591,1757748467186756,,,,,,8,Rigid_Wing_2_L,5848.76904296875,-963.6920776367188,674.5755615234375,0.3269624710083008,-0.21819210052490234,0.3885168433189392,0.8333921432495117,1,1.0655512809753418,-0.2943750023841858,0.039155274629592896,-1.0233325958251953,14.289198875427246,-8.121091842651367,-6.328124523162842,9.908780097961426,28.51692008972168,-38.15128707885742,39.9444465637207,3.8744494915008545,13.912409782409668,-8.121047019958496,237.99362182617188,-376.77392578125,-231.9538116455078
1317602,15397,1757748467188922,1757748467195072,132393,Marker132393,1891.8370361328125,3844.817626953125,2160.607177734375
1317602,15397,1757748467188922,1757748467195072,20801,Rigid_Wing_2_LMarker20801,5808.53466796875,-1006.5427856445312,662.64794921875
1317602,15397,1757748467188922,1757748467195072,20700,Rigid_Wing_2_RMarker20700,5690.033203125,-1051.288818359375,717.2383422851562
1317602,15397,1757748467188922,1757748467195072,20701,Rigid_Wing_2_RMarker20701,5666.81787109375,-1096.4864501953125,665.026611328125
1317602,15397,1757748467188922,1757748467195072,20804,Rigid_Wing_2_LMarker20804,5894.32763671875,-964.73046875,614.1826782226562
1317602,15397,1757748467188922,1757748467195072,20803,Rigid_Wing_2_LMarker20803,5858.048828125,-1006.1305541992188,614.6406860351562
1317602,15397,1757748467188922,1757748467195072,20702,Rigid_Wing_2_RMarker20702,5618.19775390625,-1184.1273193359375,567.8259887695312
1317602,15397,1757748467188922,1757748467195072,147787,Marker147787,5539.77001953125,-976.979736328125,720.4200439453125
1317602,15397,1757748467188922,1757748467195072,20705,Rigid_Wing_2_RMarker20705,5540.9169921875,-1088.0753173828125,679.8547973632812
1317602,15397,1757748467188922,1757748467195072,20802,Rigid_Wing_2_LMarker20802,5759.21630859375,-1008.7989501953125,717.4451293945312
1317602,15397,1757748467188922,1757748467195072,147790,Marker147790,5754.41552734375,-838.0653076171875,720.3821411132812
1317602,15397,1757748467188922,1757748467195072,20806,Rigid_Wing_2_LMarker20806,5912.45263671875,-1004.4581909179688,568.8355102539062
1317602,15397,1757748467188922,1757748467195072,20703,Rigid_Wing_2_RMarker20703,5638.857421875,-1138.897216796875,614.8004760742188
1317602,15397,1757748467188922,1757748467195072,20805,Rigid_Wing_2_LMarker20805,5855.5380859375,-893.720947265625,687.4823608398438
1317602,15397,1757748467188922,1757748467195072,,,,,,7,Rigid_Wing_2_R,5614.7783203125,-1095.3763427734375,667.9537963867188,-0.02442258596420288,0.4758089780807495,-0.3473796248435974,0.807673454284668,1,1.8674051761627197,0.012421875260770321,0.4937109649181366,-1.8009155988693237,32.6254768371582,16.797657012939453,18.263671875,21.182512283325195,-34.124542236328125,48.73166275024414,-62.372276306152344,12.753562927246094,0.7683230042457581,5.85752010345459,-211.8484344482422,347.9781494140625,-589.4539184570312
1317602,15397,1757748467188922,1757748467195072,,,,,,8,Rigid_Wing_2_L,5841.556640625,-962.5286865234375,662.2945556640625,0.33830541372299194,-0.15085719525814056,0.3875252604484558,0.8441656231880188,1,0.9750813841819763,-0.34974610805511475,0.05141601711511612,-0.9087451696395874,15.342440605163574,-6.644532203674316,1.471289038658142,13.750490188598633,32.04853057861328,-31.124582290649414,40.170066833496094,7.6561079025268555,12.906900405883789,-7.086358070373535,453.7989807128906,-120.66111755371094,124.16266632080078
1317603,15397,1757748467197271,1757748467203420,132393,Marker132393,1891.72216796875,3844.89501953125,2160.629638671875
1317603,15397,1757748467197271,1757748467203420,20801,Rigid_Wing_2_LMarker20801,5806.9638671875,-1006.1453247070312,660.2609252929688
1317603,15397,1757748467197271,1757748467203420,20700,Rigid_Wing_2_RMarker20700,5689.52880859375,-1051.2064208984375,718.1522216796875
1317603,15397,1757748467197271,1757748467203420,20701,Rigid_Wing_2_RMarker20701,5663.2451171875,-1094.0926513671875,661.828125
1317603,15397,1757748467197271,1757748467203420,20804,Rigid_Wing_2_LMarker20804,5881.2958984375,-957.93603515625,600.7583618164062
1317603,15397,1757748467197271,1757748467203420,20803,Rigid_Wing_2_LMarker20803,5850.34912109375,-1006.148193359375,607.1454467773438
1317603,15397,1757748467197271,1757748467203420,20702,Rigid_Wing_2_RMarker20702,5616.46728515625,-1171.3480224609375,558.6419677734375
1317603,15397,1757748467197271,1757748467203420,147787,Marker147787,5540.67041015625,-974.4273681640625,724.3345336914062
1317603,15397,1757748467197271,1757748467203420,20705,Rigid_Wing_2_RMarker20705,5538.3056640625,-1073.1728515625,667.4525756835938
1317603,15397,1757748467197271,1757748467203420,20802,Rigid_Wing_2_LMarker20802,5759.43359375,-1008.8602294921875,717.7852172851562
1317603,15397,1757748467197271,1757748467203420,147790,Marker147790,5754.72412109375,-838.1555786132812,721.4052124023438
1317603,15397,1757748467197271,1757748467203420,20806,Rigid_Wing_2_LMarker20806,5898.68798828125,-999.6505126953125,555.0458374023438
1317603,15397,1757748467197271,1757748467203420,20703,Rigid_Wing_2_RMarker20703,5638.98388671875,-1131.78662109375,613.7655639648438
1317603,15397,1757748467197271,1757748467203420,20805,Rigid_Wing_2_LMarker20805,5849.837890625,-891.8056030273438,674.6041870117188
1317603,15397,1757748467197271,1757748467203420,,,,,,7,Rigid_Wing_2_R,5613.203125,-1086.9208984375,662.134033203125,0.02469104528427124,0.4477022588253021,-0.3793468773365021,0.8093509674072266,1,1.67144775390625,0.04160156473517418,0.6572461128234863,-1.5362403392791748,37.498451232910156,3.5015623569488525,19.624216079711914,31.761030197143555,-26.62239646911621,48.02437973022461,-62.25894546508789,15.53481388092041,-1.3587549924850464,-0.6134007573127747,333.7500915527344,-255.24935913085938,-776.510498046875
1317603,15397,1757748467197271,1757748467203420,,,,,,8,Rigid_Wing_2_L,5835.45068359375,-960.0900268554688,654.1618041992188,0.35053980350494385,-0.0937475711107254,0.39511460065841675,0.8439297676086426,1,1.8744038343429565,-0.6296484470367432,0.17145264148712158,-1.757138729095459,108.16824340820312,-33.588279724121094,14.404394149780273,-101.80722045898438,35.091773986816406,-25.800533294677734,41.89265060424805,8.0888090133667,11.046584129333496,-3.522388219833374,51.924129486083984,-223.23794555664062,427.6763610839844
1317604,15397,1757748467205602,1757748467211741,132393,Marker132393,1891.7366943359375,3844.889404296875,2160.5673828125
1317604,15397,1757748467205602,1757748467211741,20801,Rigid_Wing_2_LMarker20801,5808.7763671875,-1003.123779296875,663.1943969726562
1317604,15397,1757748467205602,1757748467211741,20700,Rigid_Wing_2_RMarker20700,5688.978515625,-1051.443359375,719.7626953125
1317604,15397,1757748467205602,1757748467211741,20701,Rigid_Wing_2_RMarker20701,5659.8798828125,-1093.86474609375,664.427001953125
1317604,15397,1757748467205602,1757748467211741,20804,Rigid_Wing_2_LMarker20804,5866.39697265625,-949.2064208984375,589.7288208007812
1317604,15397,1757748467205602,1757748467211741,20803,Rigid_Wing_2_LMarker20803,5850.19140625,-1000.67333984375,608.8453979492188
1317604,15397,1757748467205602,1757748467211741,20702,Rigid_Wing_2_RMarker20702,5612.63037109375,-1162.511962890625,555.6748046875
1317604,15397,1757748467205602,1757748467211741,147787,Marker147787,5543.095703125,-969.4655151367188,730.9475708007812
1317604,15397,1757748467205602,1757748467211741,20705,Rigid_Wing_2_RMarker20705,5539.36572265625,-1056.57568359375,658.75341796875
1317604,15397,1757748467205602,1757748467211741,20802,Rigid_Wing_2_LMarker20802,5760.158203125,-1008.4099731445312,719.5687866210938
1317604,15397,1757748467205602,1757748467211741,147790,Marker147790,5752.9130859375,-837.8511962890625,727.654296875
1317604,15397,1757748467205602,1757748467211741,20806,Rigid_Wing_2_LMarker20806,5892.4072265625,-995.5079956054688,551.9661865234375
1317604,15397,1757748467205602,1757748467211741,20703,Rigid_Wing_2_RMarker20703,5634.94677734375,-1126.849853515625,613.3903198242188
1317604,15397,1757748467205602,1757748467211741,20805,Rigid_Wing_2_LMarker20805,5839.9921875,-885.4057006835938,668.8416748046875
1317604,15397,1757748467205602,1757748467211741,,,,,,7,Rigid_Wing_2_R,5612.05712890625,-1078.9124755859375,659.4328002929688,0.06543970108032227,0.41590842604637146,-0.42741748690605164,0.8000327348709106,1,1.3870643377304077,0.03832031413912773,0.780834972858429,-1.1457642316818237,49.14971160888672,-0.39375004172325134,14.830662727355957,46.85713195800781,-21.235620498657227,46.17191696166992,-65.36398315429688,16.0436954498291,-1.7509921789169312,-5.623758316040039,61.0657844543457,-47.068458557128906,-601.2428588867188
1317604,15397,1757748467205602,1757748467211741,,,,,,8,Rigid_Wing_2_L,5829.63232421875,-955.0208740234375,651.179443359375,0.3411063551902771,-0.04017901420593262,0.4332324266433716,0.8332716822624207,1,1.562965750694275,-0.7109766006469727,0.22251710295677185,-1.37399423122406,47.399471282958984,-9.759377479553223,6.127735137939453,45.97733688354492,34.93207931518555,-21.254837036132812,48.1837043762207,4.927097797393799,14.722640037536621,4.44009256362915,-379.40533447265625,441.1266784667969,955.4976196289062
1317605,15397,1757748467213935,1757748467220090,132393,Marker132393,1891.702880859375,3844.89453125,2160.518310546875
1317605,15397,1757748467213935,1757748467220090,20801,Rigid_Wing_2_LMarker20801,5813.2099609375,-1001.0468139648438,668.0128173828125
1317605,15397,1757748467213935,1757748467220090,20700,Rigid_Wing_2_RMarker20700,5688.38818359375,-1051.89794921875,721.9069213867188
1317605,15397,1757748467213935,1757748467220090,20701,Rigid_Wing_2_RMarker20701,5657.39306640625,-1096.029296875,668.8115234375
1317605,15397,1757748467213935,1757748467220090,20804,Rigid_Wing_2_LMarker20804,5857.310546875,-947.3538818359375,587.6043701171875
1317605,15397,1757748467213935,1757748467220090,20803,Rigid_Wing_2_LMarker20803,5852.626953125,-996.7254638671875,613.4417114257812
1317605,15397,1757748467213935,1757748467220090,20702,Rigid_Wing_2_RMarker20702,5613.00439453125,-1159.6300048828125,554.07421875
1317605,15397,1757748467213935,1757748467220090,147787,Marker147787,5544.27001953125,-967.1434326171875,735.5074462890625
1317605,15397,1757748467213935,1757748467220090,20705,Rigid_Wing_2_RMarker20705,5548.02978515625,-1035.432861328125,643.8003540039062
1317605,15397,1757748467213935,1757748467220090,20802,Rigid_Wing_2_LMarker20802,5760.95361328125,-1007.72802734375,722.0064697265625
1317605,15397,1757748467213935,1757748467220090,147790,Marker147790,5749.7041015625,-837.9117431640625,736.5668334960938
1317605,15397,1757748467213935,1757748467220090,20806,Rigid_Wing_2_LMarker20806,5894.09521484375,-991.287353515625,555.891357421875
1317605,15397,1757748467213935,1757748467220090,20703,Rigid_Wing_2_RMarker20703,5633.4404296875,-1126.71044921875,616.1406860351562
1317605,15397,1757748467213935,1757748467220090,20805,Rigid_Wing_2_LMarker20805,5827.70361328125,-881.933837890625,661.1045532226562
1317605,15397,1757748467213935,1757748467220090,,,,,,7,Rigid_Wing_2_R,5614.90478515625,-1071.0274658203125,654.8848266601562,0.1068023145198822,0.34311988949775696,-0.5070512890815735,0.7834290266036987,2,1.2129007577896118,0.08167968690395355,0.8807373642921448,-0.8299145698547363,40.09177017211914,5.203124523162842,11.988286018371582,37.90195846557617,-13.685553550720215,40.2353401184082,-70.85726165771484,23.672042846679688,-9.347551345825195,-11.748318672180176,915.401611328125,-911.5870361328125,-734.9472045898438
1317605,15397,1757748467213935,1757748467220090,,,,,,8,Rigid_Wing_2_L,5824.95751953125,-951.89892578125,650.4048461914062,0.3038402199745178,0.0008735805749893188,0.49130111932754517,0.816274106502533,2,1.226759672164917,-0.7163671851158142,0.27760255336761475,-0.9563965201377869,50.54996109008789,-0.6468700766563416,6.610253810882568,50.11172103881836,31.358713150024414,-17.285181045532227,57.19989013671875,-1.2341235876083374,16.693347930908203,10.39043140411377,-739.3465576171875,236.4849395751953,714.0406494140625
1317606,15397,1757748467222262,1757748467228401,132393,Marker132393,1891.6407470703125,3844.88525390625,2160.546875
1317606,15397,1757748467222262,1757748467228401,20801,Rigid_Wing_2_LMarker20801,5817.236328125,-1000.8438110351562,675.05322265625
1317606,15397,1757748467222262,1757748467228401,147773,Marker147773,5688.0029296875,-1052.7384033203125,723.7691040039062
1317606,15397,1757748467222262,1757748467228401,147781,Marker147781,5656.8505859375,-1100.7056884765625,674.3760986328125
1317606,15397,1757748467222262,1757748467228401,20804,Rigid_Wing_2_LMarker20804,5857.775390625,-951.0183715820312,589.9375
