FrameID,TimeStamp,CameraSyncTime,BroadcastTime,makerID,makerName,makerX,makerY,makerZ,RigidBody_ID,RigidBody_Name,X,Y,Z,qx,qy,qz,qw,QualityGrade,Speed,SpeedX,SpeedY,SpeedZ,Acc,AccX,AccY,AccZ,EulerX,EulerY,EulerZ,AngularVelX,AngularVelY,AngularVelZ,AngularAccX,AngularAccY,AngularAccZ
365333,7462,1757740531866200,1757740531872624,116849,Marker116849,5541.05224609375,-974.9978637695312,734.9210815429688
365333,7462,1757740531866200,1757740531872624,20306,Rigid_Wing_4_LMarker20306,5845.17626953125,-925.5271606445312,786.7822875976562
365333,7462,1757740531866200,1757740531872624,20300,Rigid_Wing_4_LMarker20300,5759.96630859375,-1012.6383666992188,723.0656127929688
365333,7462,1757740531866200,1757740531872624,20304,Rigid_Wing_4_LMarker20304,5894.9462890625,-1014.9512329101562,681.9667358398438
365333,7462,1757740531866200,1757740531872624,116856,Marker116856,5866.9833984375,-1052.564208984375,797.9925537109375
365333,7462,1757740531866200,1757740531872624,,,,,,3,Rigid_Wing_4_L,5854.52099609375,-979.3143310546875,731.7794189453125,-0.0987134575843811,-0.390981525182724,0.15869495272636414,0.9012241959571838,2,1.0117765665054321,-0.05326171964406967,0.31050294637680054,-0.9614795446395874,0.0,0.0,0.0,0.0,-24.11249542236328,-42.32950973510742,29.42778205871582,7.93009090423584,13.900720596313477,6.967121601104736,951.61083984375,1668.08642578125,836.0545654296875
365333,7462,1757740531866200,1757740531872624,,,,,,6,Rigid_Wing_4_R,5608.2490234375,-1110.2568359375,726.1304321289062,0.25544267892837524,-0.7322937250137329,0.5389868021011353,0.328615665435791,1,1.5880835056304932,-0.2767382860183716,-0.3048340082168579,-1.533786654472351,38.08906555175781,-4.816404819488525,30.153512954711914,-22.767189025878906,-108.08915710449219,-49.16947937011719,-178.2576904296875,-6.748775005340576,-9.609513282775879,13.733719825744629,260.4382629394531,-30.31024742126465,550.0360107421875
365334,7462,1757740531874526,1757740531880946,110734,Marker110734,1890.5670166015625,3845.410400390625,2160.759765625
365334,7462,1757740531874526,1757740531880946,20605,Rigid_Wing_4_RMarker20605,5651.31591796875,-1116.5169677734375,686.1336669921875
365334,7462,1757740531874526,1757740531880946,20603,Rigid_Wing_4_RMarker20603,5590.55224609375,-1235.8123779296875,650.5271606445312
365334,7462,1757740531874526,1757740531880946,20602,Rigid_Wing_4_RMarker20602,5622.5322265625,-1173.56689453125,667.972900390625
365334,7462,1757740531874526,1757740531880946,20305,Rigid_Wing_4_LMarker20305,5897.64404296875,-970.3346557617188,711.7131958007812
365334,7462,1757740531874526,1757740531880946,20302,Rigid_Wing_4_LMarker20302,5822.02294921875,-1011.4061889648438,683.2391357421875
365334,7462,1757740531874526,1757740531880946,20604,Rigid_Wing_4_RMarker20604,5550.85107421875,-1067.537109375,744.4598999023438
365334,7462,1757740531874526,1757740531880946,20601,Rigid_Wing_4_RMarker20601,5685.2529296875,-1057.829345703125,719.3524780273438
365334,7462,1757740531874526,1757740531880946,116847,Marker116847,5750.44287109375,-847.2578125,727.7032470703125
365334,7462,1757740531874526,1757740531880946,20303,Rigid_Wing_4_LMarker20303,5952.1240234375,-1015.7081298828125,638.8427734375
365334,7462,1757740531874526,1757740531880946,116849,Marker116849,5539.67138671875,-978.3241577148438,733.1660766601562
365334,7462,1757740531874526,1757740531880946,20306,Rigid_Wing_4_LMarker20306,5844.31201171875,-913.9859008789062,764.470458984375
365334,7462,1757740531874526,1757740531880946,20300,Rigid_Wing_4_LMarker20300,5758.70458984375,-1012.8482055664062,720.633544921875
365334,7462,1757740531874526,1757740531880946,20304,Rigid_Wing_4_LMarker20304,5885.04345703125,-1012.5855102539062,662.2332763671875
365334,7462,1757740531874526,1757740531880946,116856,Marker116856,5855.21484375,-1006.1682739257812,749.3325805664062
365334,7462,1757740531874526,1757740531880946,,,,,,3,Rigid_Wing_4_L,5850.6005859375,-974.4581298828125,714.0030517578125,-0.11391451954841614,-0.3219038248062134,0.20445215702056885,0.9173879623413086,2,1.0877591371536255,-0.17455078661441803,0.2977514863014221,-1.0315502882003784,16.87847900390625,-14.5546875,-1.5301750898361206,-8.408489227294922,-23.952144622802734,-32.959171295166016,32.308895111083984,4.024613857269287,15.972305297851562,12.359458923339844,-468.6572265625,248.59014892578125,647.0804443359375
365334,7462,1757740531874526,1757740531880946,,,,,,6,Rigid_Wing_4_R,5607.39892578125,-1109.3515625,708.5712280273438,0.2250475436449051,-0.7794797420501709,0.5196930170059204,0.2677391469478607,1,1.7505998611450195,-0.2946679890155792,-0.07637695968151093,-1.7239307165145874,35.7327766418457,-2.151564359664917,27.414844512939453,-22.817285537719727,-114.64898681640625,-40.6401252746582,-174.51316833496094,-8.169663429260254,-11.685623168945312,14.60550308227539,-170.50660705566406,-249.1331787109375,104.61398315429688
365336,7462,1757740531891188,1757740531897614,110734,Marker110734,1890.540771484375,3845.294189453125,2160.728759765625
365336,7462,1757740531891188,1757740531897614,20605,Rigid_Wing_4_RMarker20605,5656.0478515625,-1109.65283203125,671.375244140625
365336,7462,1757740531891188,1757740531897614,20603,Rigid_Wing_4_RMarker20603,5600.32373046875,-1216.343994140625,600.751220703125
365336,7462,1757740531891188,1757740531897614,20602,Rigid_Wing_4_RMarker20602,5629.83251953125,-1161.4693603515625,636.7222290039062
365336,7462,1757740531891188,1757740531897614,20305,Rigid_Wing_4_LMarker20305,5881.40478515625,-957.65283203125,662.330078125
365336,7462,1757740531891188,1757740531897614,20604,Rigid_Wing_4_RMarker20604,5546.41845703125,-1061.762939453125,712.3597412109375
365336,7462,1757740531891188,1757740531897614,20601,Rigid_Wing_4_RMarker20601,5684.71630859375,-1055.9251708984375,718.6513061523438
365336,7462,1757740531891188,1757740531897614,116847,Marker116847,5756.1044921875,-847.8035278320312,724.0936279296875
365336,7462,1757740531891188,1757740531897614,20303,Rigid_Wing_4_LMarker20303,5923.5244140625,-1015.2357177734375,588.1320190429688
365336,7462,1757740531891188,1757740531897614,116849,Marker116849,5537.15234375,-984.2427978515625,730.8867797851562
365336,7462,1757740531891188,1757740531897614,20306,Rigid_Wing_4_LMarker20306,5837.513671875,-896.4417724609375,720.5563354492188
365336,7462,1757740531891188,1757740531897614,20300,Rigid_Wing_4_LMarker20300,5758.21728515625,-1013.7445678710938,718.9840698242188
365336,7462,1757740531891188,1757740531897614,20304,Rigid_Wing_4_LMarker20304,5866.33203125,-1013.3961791992188,630.0193481445312
365336,7462,1757740531891188,1757740531897614,116857,Marker116857,5791.06298828125,-1014.1394653320312,688.8856201171875
365336,7462,1757740531891188,1757740531897614,,,,,,3,Rigid_Wing_4_L,5840.0732421875,-967.5093383789062,681.2526245117188,-0.16221320629119873,-0.17121584713459015,0.320056676864624,0.9175707101821899,2,1.0569202899932861,-0.2766796946525574,0.2458227574825287,-0.9900000095367432,10.165205955505371,-5.716405868530273,5.474706649780273,6.378221035003662,-24.620405197143555,-12.144062042236328,41.1180305480957,2.836947202682495,15.832494735717773,18.199949264526367,24.458168029785156,-115.7356948852539,343.7625427246094
365336,7462,1757740531891188,1757740531897614,,,,,,6,Rigid_Wing_4_R,5608.48779296875,-1101.8095703125,682.9989624023438,0.16495764255523682,-0.8498750329017639,0.4693790078163147,0.17373690009117126,1,1.796634316444397,-0.14765626192092896,0.25453126430511475,-1.772373080253601,19.597850799560547,7.059373378753662,18.20918083190918,1.6330145597457886,-123.97434997558594,-26.75424575805664,-172.45228576660156,-8.255578994750977,-6.686136245727539,10.974759101867676,46.91264724731445,476.75762939453125,-214.8788299560547
365337,7462,1757740531899541,1757740531905949,110734,Marker110734,1890.473876953125,3845.31103515625,2160.731689453125
365337,7462,1757740531899541,1757740531905949,20605,Rigid_Wing_4_RMarker20605,5655.18017578125,-1107.7010498046875,670.2763061523438
365337,7462,1757740531899541,1757740531905949,20603,Rigid_Wing_4_RMarker20603,5599.2685546875,-1201.7574462890625,584.8146362304688
365337,7462,1757740531899541,1757740531905949,20602,Rigid_Wing_4_RMarker20602,5628.5751953125,-1153.0865478515625,628.9739990234375
365337,7462,1757740531899541,1757740531905949,20305,Rigid_Wing_4_LMarker20305,5871.55322265625,-952.1632690429688,647.232421875
365337,7462,1757740531899541,1757740531905949,20604,Rigid_Wing_4_RMarker20604,5546.1171875,-1050.2877197265625,701.4122314453125
365337,7462,1757740531899541,1757740531905949,20601,Rigid_Wing_4_RMarker20601,5685.67236328125,-1057.6307373046875,718.5816650390625
365337,7462,1757740531899541,1757740531905949,116847,Marker116847,5758.921875,-847.7843017578125,724.3060913085938
365337,7462,1757740531899541,1757740531905949,20303,Rigid_Wing_4_LMarker20303,5910.71630859375,-1011.5743408203125,572.758544921875
365337,7462,1757740531899541,1757740531905949,116849,Marker116849,5537.806640625,-983.0905151367188,734.0025634765625
365337,7462,1757740531899541,1757740531905949,20306,Rigid_Wing_4_LMarker20306,5830.91748046875,-891.9373779296875,707.4774780273438
365337,7462,1757740531899541,1757740531905949,20300,Rigid_Wing_4_LMarker20300,5758.76171875,-1013.7058715820312,719.307373046875
365337,7462,1757740531899541,1757740531905949,20304,Rigid_Wing_4_LMarker20304,5858.97607421875,-1011.6185913085938,621.3121337890625
365337,7462,1757740531899541,1757740531905949,20302,Rigid_Wing_4_LMarker20302,5811.2158203125,-1011.9205322265625,666.8036499023438
365337,7462,1757740531899541,1757740531905949,,,,,,3,Rigid_Wing_4_L,5833.81201171875,-964.3538818359375,671.5211181640625,-0.16427332162857056,-0.12256228178739548,0.36240139603614807,0.9092074036598206,1,1.9631431102752686,-0.518261730670929,0.48325929045677185,-1.8307911157608032,108.77505493164062,-28.989843368530273,28.492382049560547,-100.89492797851562,-22.93306541442871,-5.958224296569824,44.67314910888672,4.701338768005371,8.886667251586914,11.954667091369629,223.7269744873047,-833.499267578125,-749.433837890625
365337,7462,1757740531899541,1757740531905949,,,,,,6,Rigid_Wing_4_R,5608.306640625,-1094.421875,675.5742797851562,0.10876695811748505,-0.8774669766426086,0.44285303354263306,0.1486697643995285,1,1.6469100713729858,-0.06433594226837158,0.40727052092552185,-1.5944604873657227,29.86154556274414,9.998437881469727,18.328710556030273,21.349510192871094,-127.11180114746094,-20.930864334106445,-176.36595153808594,-9.877985954284668,-0.9845290184020996,14.283860206604004,-194.68882751464844,684.1928100585938,397.09210205078125
365338,7462,1757740531907867,1757740531914275,110734,Marker110734,1890.4356689453125,3845.324951171875,2160.671630859375
365338,7462,1757740531907867,1757740531914275,20605,Rigid_Wing_4_RMarker20605,5652.58447265625,-1104.975830078125,670.3082275390625
365338,7462,1757740531907867,1757740531914275,20603,Rigid_Wing_4_RMarker20603,5595.515625,-1189.09521484375,575.7520751953125
365338,7462,1757740531907867,1757740531914275,20602,Rigid_Wing_4_RMarker20602,5625.3193359375,-1146.0478515625,625.1882934570312
365338,7462,1757740531907867,1757740531914275,20305,Rigid_Wing_4_LMarker20305,5858.7607421875,-942.9252319335938,637.02734375
365338,7462,1757740531907867,1757740531914275,20604,Rigid_Wing_4_RMarker20604,5547.7509765625,-1037.1085205078125,694.3685302734375
365338,7462,1757740531907867,1757740531914275,20601,Rigid_Wing_4_RMarker20601,5685.16650390625,-1057.1171875,719.63330078125
365338,7462,1757740531907867,1757740531914275,116847,Marker116847,5755.98876953125,-847.4916381835938,730.0180053710938
365338,7462,1757740531907867,1757740531914275,20303,Rigid_Wing_4_LMarker20303,5901.8779296875,-1003.3387451171875,564.8600463867188
365338,7462,1757740531907867,1757740531914275,20600,Rigid_Wing_4_RMarker20600,5540.443359375,-977.3712158203125,738.3719482421875
365338,7462,1757740531907867,1757740531914275,20306,Rigid_Wing_4_LMarker20306,5817.65625,-885.146484375,699.3449096679688
365338,7462,1757740531907867,1757740531914275,20300,Rigid_Wing_4_LMarker20300,5759.49951171875,-1012.9478759765625,721.072021484375
365338,7462,1757740531907867,1757740531914275,20304,Rigid_Wing_4_LMarker20304,5854.99072265625,-1006.2265625,619.3623046875
365338,7462,1757740531907867,1757740531914275,,,,,,3,Rigid_Wing_4_L,5825.966796875,-958.6273803710938,666.3168334960938,-0.17278152704238892,-0.09236961603164673,0.4224711060523987,0.8849478363990784,2,1.784515619277954,-0.6853125095367432,0.4964868426322937,-1.5710963010787964,37.08802032470703,-20.046092987060547,1.5873061418533325,31.163375854492188,-22.57615089416504,-1.002394199371338,51.23939514160156,1.5813312530517578,4.250139236450195,16.672840118408203,-374.40087890625,-556.3833618164062,566.1807250976562
365338,7462,1757740531907867,1757740531914275,,,,,,6,Rigid_Wing_4_R,5607.4609375,-1086.3038330078125,671.4072265625,0.05449922755360603,-0.8926678895950317,0.4260392189025879,0.13661791384220123,1,1.4338018894195557,-0.018925782293081284,0.5748779773712158,-1.3133716583251953,39.64820098876953,5.44921875,20.11289405822754,33.73065948486328,-128.80319213867188,-16.878700256347656,178.85572814941406,-6.7822794914245605,2.2498605251312256,12.51368236541748,371.4847412109375,388.1267395019531,-212.42132568359375
365339,7462,1757740531916229,1757740531922617,110734,Marker110734,1890.0570068359375,3845.449462890625,2160.7177734375
365339,7462,1757740531916229,1757740531922617,20605,Rigid_Wing_4_RMarker20605,5650.33837890625,-1101.8509521484375,670.5731201171875
365339,7462,1757740531916229,1757740531922617,20603,Rigid_Wing_4_RMarker20603,5592.2431640625,-1179.0084228515625,570.6983032226562
365339,7462,1757740531916229,1757740531922617,20602,Rigid_Wing_4_RMarker20602,5623.0302734375,-1139.364990234375,621.0643920898438
365339,7462,1757740531916229,1757740531922617,20305,Rigid_Wing_4_LMarker20305,5842.447265625,-934.6203002929688,629.8805541992188
365339,7462,1757740531916229,1757740531922617,20604,Rigid_Wing_4_RMarker20604,5550.8798828125,-1025.2344970703125,688.2788696289062
365339,7462,1757740531916229,1757740531922617,20601,Rigid_Wing_4_RMarker20601,5684.40771484375,-1057.2440185546875,721.587890625
365339,7462,1757740531916229,1757740531922617,116847,Marker116847,5749.24462890625,-847.3425903320312,739.7430419921875
365339,7462,1757740531916229,1757740531922617,20303,Rigid_Wing_4_LMarker20303,5898.79345703125,-992.9571533203125,566.7332763671875
365339,7462,1757740531916229,1757740531922617,20600,Rigid_Wing_4_RMarker20600,5543.4892578125,-971.3311767578125,742.5476684570312
365339,7462,1757740531916229,1757740531922617,20306,Rigid_Wing_4_LMarker20306,5802.97705078125,-879.798828125,695.5487670898438
365339,7462,1757740531916229,1757740531922617,20300,Rigid_Wing_4_LMarker20300,5759.71533203125,-1012.1556396484375,723.37744140625
365339,7462,1757740531916229,1757740531922617,20304,Rigid_Wing_4_LMarker20304,5853.00390625,-994.1119995117188,620.0518188476562
365339,7462,1757740531916229,1757740531922617,20302,Rigid_Wing_4_LMarker20302,5813.47412109375,-1004.2785034179688,673.1220092773438
365339,7462,1757740531916229,1757740531922617,,,,,,3,Rigid_Wing_4_L,5817.60400390625,-952.0686645507812,664.734619140625,-0.18607231974601746,-0.08504903316497803,0.48477447032928467,0.8503749370574951,1,1.5212162733078003,-0.7919531464576721,0.5373413562774658,-1.1824438571929932,48.609928131103516,-12.796875953674316,4.902541160583496,46.63829040527344,-23.526735305786133,2.0492818355560303,58.94567108154297,-2.134896755218506,-0.44802722334861755,17.351457595825195,-445.94732666015625,-563.7799072265625,81.43408966064453
365339,7462,1757740531916229,1757740531922617,,,,,,6,Rigid_Wing_4_R,5607.39892578125,-1079.0057373046875,669.1250610351562,0.007405567914247513,-0.9024697542190552,0.41035985946655273,0.13076002895832062,1,1.194438099861145,-5.8593752328306437e-05,0.7283056974411011,-0.9467065930366516,47.750244140625,2.2640626430511475,18.411325454711914,43.99980545043945,-130.41339111328125,-14.010035514831543,174.4432830810547,-5.831392765045166,3.035151481628418,10.30688190460205,114.10639953613281,94.23490905761719,-264.8160400390625
